"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"2042","0","SUCCESS","4","32768","2000.0","0","0.0","212","0.02499","0.03339","2","1520.1264999996604","1543.4274999996394","23.300999999979013"
"2043","0","SUCCESS","9","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1520.1264999996604","1534.8474999996472","14.720999999986816"
"2044","0","SUCCESS","3","32768","2000.0","0","0.0","265","0.02499","0.03339","2","1520.1264999996604","1546.7274999996364","26.60099999997601"
"2050","0","SUCCESS","0","32768","2000.0","0","0.0","195","0.02499","0.03339","2","1520.1264999996604","1534.077499999648","13.950999999987516"
"2051","0","SUCCESS","6","32768","4000.0","0","0.0","106","0.02499","0.03339","2","1520.1264999996604","1524.067499999657","3.9409999999966203"
"2052","0","SUCCESS","4","32768","2000.0","0","0.0","96","0.02499","0.03339","2","1520.1264999996604","1530.667499999651","10.540999999990618"
"2053","0","SUCCESS","9","32768","2000.0","0","0.0","70","0.02499","0.03339","2","1520.1264999996604","1527.8074999996536","7.680999999993219"
"2054","0","SUCCESS","3","32768","2000.0","0","0.0","239","0.02499","0.03339","2","1520.1264999996604","1545.2974999996377","25.17099999997731"
"2060","0","SUCCESS","0","32768","2000.0","0","0.0","174","0.02499","0.03339","2","1520.1264999996604","1533.5274999996484","13.400999999988016"
"2061","0","SUCCESS","6","32768","4000.0","0","0.0","35","0.02499","0.03339","2","1520.1264999996604","1521.5374999996593","1.4109999999989213"
"2062","0","SUCCESS","4","32768","2000.0","0","0.0","53","0.02499","0.03339","2","1520.1264999996604","1525.9374999996553","5.81099999999492"
"2063","0","SUCCESS","9","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1520.1264999996604","1534.8474999996472","14.720999999986816"
"2064","0","SUCCESS","3","32768","2000.0","0","0.0","219","0.02499","0.03339","2","1520.1264999996604","1544.1974999996387","24.070999999978312"
"2065","0","SUCCESS","9","32768","2000.0","0","0.0","40","0.02499","0.03339","2","1550.1374999996333","1552.4374999996312","2.299999999997908"
"2066","0","SUCCESS","0","32768","2000.0","0","0.0","222","0.02499","0.03339","2","1550.1374999996333","1566.6274999996183","16.489999999985002"
"2067","0","SUCCESS","6","32768","4000.0","0","0.0","234","0.02499","0.03339","2","1550.1374999996333","1557.6074999996265","7.469999999993206"
"2068","0","SUCCESS","4","32768","2000.0","0","0.0","68","0.02499","0.03339","2","1550.1374999996333","1557.6074999996265","7.469999999993206"
"2069","0","SUCCESS","9","32768","2000.0","0","0.0","179","0.02499","0.03339","2","1550.1374999996333","1555.847499999628","5.709999999994807"
"2070","0","SUCCESS","3","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1550.1374999996333","1571.9074999996135","21.7699999999802"
"2076","0","SUCCESS","0","32768","2000.0","0","0.0","287","0.02499","0.03339","2","1550.1374999996333","1568.057499999617","17.919999999983702"
"2077","0","SUCCESS","6","32768","4000.0","0","0.0","231","0.02499","0.03339","2","1550.1374999996333","1557.4974999996266","7.359999999993306"
"2078","0","SUCCESS","4","32768","2000.0","0","0.0","59","0.02499","0.03339","2","1550.1374999996333","1556.6174999996274","6.4799999999941065"
"2079","0","SUCCESS","9","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1550.1374999996333","1553.2074999996305","3.069999999997208"
"2080","0","SUCCESS","3","32768","2000.0","0","0.0","88","0.02499","0.03339","2","1550.1374999996333","1559.8074999996245","9.669999999991205"
"2086","0","SUCCESS","0","32768","2000.0","0","0.0","88","0.02499","0.03339","2","1550.1374999996333","1559.8074999996245","9.669999999991205"
"2087","0","SUCCESS","6","32768","4000.0","0","0.0","160","0.02499","0.03339","2","1550.1374999996333","1555.957499999628","5.819999999994707"
"2088","0","SUCCESS","4","32768","2000.0","0","0.0","295","0.02499","0.03339","2","1550.1374999996333","1579.167499999607","29.029999999973597"
"2089","0","SUCCESS","9","32768","2000.0","0","0.0","236","0.02499","0.03339","2","1550.1374999996333","1557.057499999627","6.919999999993706"
"2090","0","SUCCESS","3","32768","2000.0","0","0.0","243","0.02499","0.03339","2","1550.1374999996333","1574.2174999996114","24.0799999999781"
"2096","0","SUCCESS","0","32768","2000.0","0","0.0","191","0.02499","0.03339","2","1550.1374999996333","1565.5274999996193","15.389999999986003"
"2097","0","SUCCESS","6","32768","4000.0","0","0.0","142","0.02499","0.03339","2","1550.1374999996333","1555.4074999996285","5.269999999995207"
"2098","0","SUCCESS","4","32768","2000.0","0","0.0","233","0.02499","0.03339","2","1550.1374999996333","1575.75749999961","25.6199999999767"
"2099","0","SUCCESS","9","32768","2000.0","0","0.0","38","0.02499","0.03339","2","1550.1374999996333","1552.3274999996313","2.189999999998008"
"2100","0","SUCCESS","3","32768","2000.0","0","0.0","195","0.02499","0.03339","2","1550.1374999996333","1571.5774999996138","21.4399999999805"
"2106","0","SUCCESS","0","32768","2000.0","0","0.0","162","0.02499","0.03339","2","1550.1374999996333","1563.8774999996208","13.739999999987504"
"2107","0","SUCCESS","6","32768","4000.0","0","0.0","141","0.02499","0.03339","2","1550.1374999996333","1555.4074999996285","5.269999999995207"
"2108","0","SUCCESS","4","32768","2000.0","0","0.0","207","0.02499","0.03339","2","1550.1374999996333","1572.8974999996126","22.7599999999793"
"2109","0","SUCCESS","9","32768","2000.0","0","0.0","202","0.02499","0.03339","2","1580.157499999606","1588.5004999995986","8.342999999992571"
"2110","0","SUCCESS","0","32768","2000.0","0","0.0","216","0.02499","0.03339","2","1580.157499999606","1589.4904999995977","9.33299999999167"
"2111","0","SUCCESS","6","32768","4000.0","0","0.0","163","0.02499","0.03339","2","1580.157499999606","1585.0904999996017","4.932999999995673"
"2112","0","SUCCESS","4","32768","2000.0","0","0.0","45","0.02499","0.03339","2","1580.157499999606","1585.0904999996017","4.932999999995673"
"2113","0","SUCCESS","9","32768","2000.0","0","0.0","114","0.02499","0.03339","2","1580.157499999606","1586.4104999996005","6.252999999994472"
"2114","0","SUCCESS","3","32768","2000.0","0","0.0","243","0.02499","0.03339","2","1580.157499999606","1603.5704999995849","23.412999999978865"
"2120","0","SUCCESS","0","32768","2000.0","0","0.0","121","0.02499","0.03339","2","1580.157499999606","1586.8504999996","6.692999999994072"
"2121","0","SUCCESS","6","32768","4000.0","0","0.0","209","0.02499","0.03339","2","1580.157499999606","1586.0804999996008","5.922999999994772"
"2122","0","SUCCESS","4","32768","2000.0","0","0.0","195","0.02499","0.03339","2","1580.157499999606","1598.5104999995895","18.352999999983467"
"2123","0","SUCCESS","9","32768","2000.0","0","0.0","119","0.02499","0.03339","2","1580.157499999606","1586.6304999996003","6.472999999994272"
"2124","0","SUCCESS","3","32768","2000.0","0","0.0","222","0.02499","0.03339","2","1580.157499999606","1602.4704999995859","22.312999999979866"
"2130","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.03339","2","1580.157499999606","1582.7804999996038","2.6229999999977736"
"2131","0","SUCCESS","6","32768","4000.0","0","0.0","214","0.02499","0.03339","2","1580.157499999606","1586.1904999996007","6.032999999994672"
"2132","0","SUCCESS","4","32768","2000.0","0","0.0","72","0.02499","0.03339","2","1580.157499999606","1588.060499999599","7.902999999992971"
"2133","0","SUCCESS","9","32768","2000.0","0","0.0","197","0.02499","0.03339","2","1580.157499999606","1588.3904999995987","8.232999999992671"
"2134","0","SUCCESS","3","32768","2000.0","0","0.0","183","0.02499","0.03339","2","1580.157499999606","1600.2704999995879","20.112999999981866"
"2140","0","SUCCESS","0","32768","2000.0","0","0.0","160","0.02499","0.03339","2","1580.157499999606","1588.2804999995988","8.122999999992771"
"2141","0","SUCCESS","6","32768","4000.0","0","0.0","43","0.02499","0.03339","2","1580.157499999606","1581.7904999996047","1.632999999998674"
"2142","0","SUCCESS","4","32768","2000.0","0","0.0","139","0.02499","0.03339","2","1580.157499999606","1595.4304999995923","15.272999999986268"
"2143","0","SUCCESS","9","32768","2000.0","0","0.0","43","0.02499","0.03339","2","1580.157499999606","1582.560499999604","2.4029999999979736"
"2144","0","SUCCESS","3","32768","2000.0","0","0.0","47","0.02499","0.03339","2","1580.157499999606","1585.3104999996015","5.1529999999954725"
"2149","0","SUCCESS","9","32768","2000.0","0","0.0","142","0.02499","0.03339","2","1610.1704999995789","1617.972499999572","7.801999999993086"
"2150","0","SUCCESS","0","32768","2000.0","0","0.0","245","0.02499","0.03339","2","1610.1704999995789","1621.7124999995685","11.541999999989685"
"2151","0","SUCCESS","6","32768","4000.0","0","0.0","34","0.02499","0.03339","2","1610.1704999995789","1611.4824999995778","1.3119999999989886"
"2152","0","SUCCESS","4","32768","2000.0","0","0.0","127","0.02499","0.03339","2","1610.1704999995789","1622.7024999995676","12.531999999988784"
"2154","0","SUCCESS","3","32768","2000.0","0","0.0","110","0.02499","0.03339","2","1610.1704999995789","1619.5124999995705","9.341999999991685"
"2160","0","SUCCESS","0","32768","2000.0","0","0.0","66","0.02499","0.03339","2","1610.1704999995789","1613.7924999995757","3.6219999999968877"
"2161","0","SUCCESS","6","32768","4000.0","0","0.0","150","0.02499","0.03339","2","1610.1704999995789","1613.3524999995761","3.181999999997288"
"2162","0","SUCCESS","4","32768","2000.0","0","0.0","67","0.02499","0.03339","2","1610.1704999995789","1617.5324999995723","7.361999999993486"
"2163","0","SUCCESS","9","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1610.1704999995789","1619.1824999995708","9.011999999991986"
"2164","0","SUCCESS","3","32768","2000.0","0","0.0","53","0.02499","0.03339","2","1610.1704999995789","1615.9924999995737","5.821999999994887"
"2170","0","SUCCESS","0","32768","2000.0","0","0.0","176","0.02499","0.03339","2","1610.1704999995789","1619.8424999995702","9.671999999991385"
"2171","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.03339","2","1610.1704999995789","1611.7024999995776","1.5319999999987886"
"2172","0","SUCCESS","4","32768","2000.0","0","0.0","101","0.02499","0.03339","2","1610.1704999995789","1621.272499999569","11.101999999990085"
"2173","0","SUCCESS","9","32768","2000.0","0","0.0","256","0.02499","0.03339","2","1610.1704999995789","1621.6024999995686","11.431999999989785"
"2174","0","SUCCESS","3","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1610.1704999995789","1616.762499999573","6.5919999999941865"
"2180","0","SUCCESS","0","32768","2000.0","0","0.0","193","0.02499","0.03339","2","1610.1704999995789","1620.5024999995696","10.331999999990785"
"2181","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.03339","2","1610.1704999995789","1611.4824999995778","1.3119999999989886"
"2182","0","SUCCESS","4","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1610.1704999995789","1616.872499999573","6.7019999999940865"
"2183","0","SUCCESS","9","32768","2000.0","0","0.0","185","0.02499","0.03339","2","1610.1704999995789","1619.9524999995701","9.781999999991285"
"2184","0","SUCCESS","3","32768","2000.0","0","0.0","219","0.02499","0.03339","2","1610.1704999995789","1625.562499999565","15.391999999986183"
"2188","0","SUCCESS","0","32768","2000.0","0","0.0","182","0.02499","0.03339","2","1639.0924999995527","1651.5154999995416","12.42299999998886"
"2189","0","SUCCESS","6","32768","4000.0","0","0.0","57","0.02499","0.03339","2","1639.0924999995527","1641.285499999551","2.1929999999981646"
"2190","0","SUCCESS","4","32768","2000.0","0","0.0","206","0.02499","0.03339","2","1639.0924999995527","1660.865499999533","21.772999999980357"
"2191","0","SUCCESS","3","32768","2000.0","0","0.0","58","0.02499","0.03339","2","1639.0924999995527","1645.465499999547","6.372999999994363"
"2197","0","SUCCESS","9","32768","2000.0","0","0.0","119","0.02499","0.03339","2","1639.0924999995527","1648.985499999544","9.892999999991162"
"2198","0","SUCCESS","0","32768","2000.0","0","0.0","248","0.02499","0.03339","2","1639.0924999995527","1652.9454999995403","13.85299999998756"
"2199","0","SUCCESS","6","32768","4000.0","0","0.0","38","0.02499","0.03339","2","1639.0924999995527","1640.5154999995516","1.422999999998865"
"2200","0","SUCCESS","4","32768","2000.0","0","0.0","54","0.02499","0.03339","2","1639.0924999995527","1645.0254999995475","5.932999999994763"
"2201","0","SUCCESS","3","32768","2000.0","0","0.0","138","0.02499","0.03339","2","1639.0924999995527","1651.185499999542","12.09299999998916"
"2207","0","SUCCESS","9","32768","2000.0","0","0.0","186","0.02499","0.03339","2","1639.0924999995527","1652.6154999995406","13.52299999998786"
"2208","0","SUCCESS","0","32768","2000.0","0","0.0","59","0.02499","0.03339","2","1639.0924999995527","1645.575499999547","6.482999999994263"
"2209","0","SUCCESS","6","32768","4000.0","0","0.0","116","0.02499","0.03339","2","1639.0924999995527","1642.9354999995494","3.842999999996664"
"2210","0","SUCCESS","4","32768","2000.0","0","0.0","190","0.02499","0.03339","2","1639.0924999995527","1659.9854999995339","20.892999999981157"
"2211","0","SUCCESS","3","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1639.0924999995527","1645.7954999995468","6.702999999994063"
"2217","0","SUCCESS","9","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1639.0924999995527","1645.685499999547","6.592999999994163"
"2218","0","SUCCESS","0","32768","2000.0","0","0.0","133","0.02499","0.03339","2","1639.0924999995527","1649.6454999995433","10.552999999990561"
"2219","0","SUCCESS","6","32768","4000.0","0","0.0","151","0.02499","0.03339","2","1639.0924999995527","1643.7054999995487","4.612999999995964"
"2220","0","SUCCESS","4","32768","2000.0","0","0.0","170","0.02499","0.03339","2","1639.0924999995527","1657.785499999536","18.692999999983158"
"2221","0","SUCCESS","3","32768","2000.0","0","0.0","269","0.02499","0.03339","2","1639.0924999995527","1658.4454999995353","19.352999999982558"
"2227","0","SUCCESS","9","32768","2000.0","0","0.0","245","0.02499","0.03339","2","1639.0924999995527","1654.8154999995386","15.72299999998586"
"2228","0","SUCCESS","0","32768","2000.0","0","0.0","71","0.02499","0.03339","2","1639.0924999995527","1646.2354999995464","7.142999999993663"
"2229","0","SUCCESS","6","32768","4000.0","0","0.0","159","0.02499","0.03339","2","1639.0924999995527","1643.8154999995486","4.722999999995864"
"2230","0","SUCCESS","4","32768","2000.0","0","0.0","160","0.02499","0.03339","2","1639.0924999995527","1656.685499999537","17.59299999998416"
"2231","0","SUCCESS","3","32768","2000.0","0","0.0","82","0.02499","0.03339","2","1639.0924999995527","1648.1054999995447","9.012999999991962"
"2232","0","SUCCESS","0","32768","2000.0","0","0.0","78","0.02499","0.03339","2","1669.1154999995256","1675.4854999995198","6.3699999999942065"
"2233","0","SUCCESS","6","32768","4000.0","0","0.0","65","0.02499","0.03339","2","1669.1154999995256","1671.5254999995234","2.409999999997808"
"2234","0","SUCCESS","4","32768","2000.0","0","0.0","166","0.02499","0.03339","2","1669.1154999995256","1687.365499999509","18.2499999999834"
"2235","0","SUCCESS","9","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1669.1154999995256","1680.4354999995153","11.319999999989705"
"2236","0","SUCCESS","3","32768","2000.0","0","0.0","111","0.02499","0.03339","2","1669.1154999995256","1681.3154999995145","12.199999999988904"
"2242","0","SUCCESS","0","32768","2000.0","0","0.0","41","0.02499","0.03339","2","1669.1154999995256","1673.3954999995217","4.279999999996107"
"2243","0","SUCCESS","6","32768","4000.0","0","0.0","80","0.02499","0.03339","2","1669.1154999995256","1672.075499999523","2.959999999997308"
"2244","0","SUCCESS","9","32768","2000.0","0","0.0","41","0.02499","0.03339","2","1669.1154999995256","1673.6154999995215","4.499999999995907"
"2245","0","SUCCESS","4","32768","2000.0","0","0.0","67","0.02499","0.03339","2","1669.1154999995256","1676.475499999519","7.359999999993306"
"2246","0","SUCCESS","3","32768","2000.0","0","0.0","211","0.02499","0.03339","2","1669.1154999995256","1691.765499999505","22.6499999999794"
"2252","0","SUCCESS","0","32768","2000.0","0","0.0","155","0.02499","0.03339","2","1669.1154999995256","1678.3454999995172","9.229999999991605"
"2253","0","SUCCESS","6","32768","4000.0","0","0.0","210","0.02499","0.03339","2","1669.1154999995256","1674.8254999995204","5.709999999994807"
"2254","0","SUCCESS","9","32768","2000.0","0","0.0","92","0.02499","0.03339","2","1669.1154999995256","1676.475499999519","7.359999999993306"
"2255","0","SUCCESS","4","32768","2000.0","0","0.0","194","0.02499","0.03339","2","1669.1154999995256","1690.4454999995062","21.3299999999806"
"2256","0","SUCCESS","3","32768","2000.0","0","0.0","200","0.02499","0.03339","2","1669.1154999995256","1691.1054999995056","21.98999999998"
"2262","0","SUCCESS","0","32768","2000.0","0","0.0","37","0.02499","0.03339","2","1669.1154999995256","1673.175499999522","4.0599999999963075"
"2263","0","SUCCESS","6","32768","4000.0","0","0.0","141","0.02499","0.03339","2","1669.1154999995256","1673.7254999995214","4.609999999995807"
"2264","0","SUCCESS","4","32768","2000.0","0","0.0","244","0.02499","0.03339","2","1669.1154999995256","1693.1954999995037","24.0799999999781"
"2265","0","SUCCESS","9","32768","2000.0","0","0.0","35","0.02499","0.03339","2","1669.1154999995256","1672.955499999522","3.8399999999965075"
"2266","0","SUCCESS","3","32768","2000.0","0","0.0","212","0.02499","0.03339","2","1669.1154999995256","1691.765499999505","22.6499999999794"
"2272","0","SUCCESS","0","32768","2000.0","0","0.0","167","0.02499","0.03339","2","1669.1154999995256","1678.565499999517","9.449999999991405"
"2273","0","SUCCESS","6","32768","4000.0","0","0.0","135","0.02499","0.03339","2","1669.1154999995256","1673.6154999995215","4.499999999995907"
"2274","0","SUCCESS","9","32768","2000.0","0","0.0","63","0.02499","0.03339","2","1669.1154999995256","1674.8254999995204","5.709999999994807"
"2275","0","SUCCESS","0","32768","2000.0","0","0.0","164","0.02499","0.03339","2","1699.1354999994983","1711.770499999487","12.634999999988622"
"2276","0","SUCCESS","6","32768","4000.0","0","0.0","56","0.02499","0.03339","2","1699.1354999994983","1701.3204999994964","2.1849999999981264"
"2277","0","SUCCESS","4","32768","2000.0","0","0.0","210","0.02499","0.03339","2","1699.1354999994983","1722.2204999994774","23.084999999979118"
"2278","0","SUCCESS","9","32768","2000.0","0","0.0","71","0.02499","0.03339","2","1699.1354999994983","1706.9304999994913","7.794999999993024"
"2279","0","SUCCESS","3","32768","2000.0","0","0.0","239","0.02499","0.03339","2","1699.1354999994983","1718.4804999994808","19.34499999998252"
"2285","0","SUCCESS","0","32768","2000.0","0","0.0","67","0.02499","0.03339","2","1699.1354999994983","1706.4904999994917","7.354999999993424"
"2286","0","SUCCESS","6","32768","4000.0","0","0.0","238","0.02499","0.03339","2","1699.1354999994983","1707.0404999994912","7.904999999992924"
"2287","0","SUCCESS","9","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1699.1354999994983","1717.050499999482","17.91499999998382"
"2288","0","SUCCESS","4","32768","2000.0","0","0.0","56","0.02499","0.03339","2","1699.1354999994983","1705.2804999994928","6.144999999994525"
"2289","0","SUCCESS","3","32768","2000.0","0","0.0","227","0.02499","0.03339","2","1699.1354999994983","1717.8204999994814","18.68499999998312"
"2295","0","SUCCESS","0","32768","2000.0","0","0.0","158","0.02499","0.03339","2","1699.1354999994983","1711.550499999487","12.414999999988822"
"2296","0","SUCCESS","6","32768","4000.0","0","0.0","279","0.02499","0.03339","2","1699.1354999994983","1707.7004999994906","8.564999999992324"
"2297","0","SUCCESS","9","32768","2000.0","0","0.0","195","0.02499","0.03339","2","1699.1354999994983","1718.8104999994805","19.67499999998222"
"2298","0","SUCCESS","4","32768","2000.0","0","0.0","184","0.02499","0.03339","2","1699.1354999994983","1719.36049999948","20.22499999998172"
"2299","0","SUCCESS","3","32768","2000.0","0","0.0","113","0.02499","0.03339","2","1699.1354999994983","1711.550499999487","12.414999999988822"
"2305","0","SUCCESS","0","32768","2000.0","0","0.0","141","0.02499","0.03339","2","1699.1354999994983","1710.560499999488","11.424999999989723"
"2306","0","SUCCESS","6","32768","4000.0","0","0.0","209","0.02499","0.03339","2","1699.1354999994983","1706.3804999994918","7.244999999993524"
"2307","0","SUCCESS","4","32768","2000.0","0","0.0","263","0.02499","0.03339","2","1699.1354999994983","1725.1904999994747","26.054999999976417"
"2308","0","SUCCESS","9","32768","2000.0","0","0.0","242","0.02499","0.03339","2","1699.1354999994983","1720.6804999994788","21.54499999998052"
"2309","0","SUCCESS","3","32768","2000.0","0","0.0","90","0.02499","0.03339","2","1699.1354999994983","1709.0204999994894","9.884999999991123"
"2315","0","SUCCESS","0","32768","2000.0","0","0.0","236","0.02499","0.03339","2","1699.1354999994983","1713.4204999994854","14.284999999987122"
"2316","0","SUCCESS","6","32768","4000.0","0","0.0","150","0.02499","0.03339","2","1699.1354999994983","1704.7304999994933","5.594999999995025"
"2317","0","SUCCESS","9","32768","2000.0","0","0.0","202","0.02499","0.03339","2","1699.1354999994983","1719.25049999948","20.11499999998182"
"2318","0","SUCCESS","0","32768","2000.0","0","0.0","245","0.02499","0.03339","2","1729.150499999471","1740.6844999994607","11.533999999989646"
"2319","0","SUCCESS","6","32768","4000.0","0","0.0","76","0.02499","0.03339","2","1729.150499999471","1731.664499999469","2.51399999999785"
"2320","0","SUCCESS","4","32768","2000.0","0","0.0","35","0.02499","0.03339","2","1729.150499999471","1732.9844999994677","3.8339999999966494"
"2321","0","SUCCESS","9","32768","2000.0","0","0.0","219","0.02499","0.03339","2","1729.150499999471","1743.764499999458","14.613999999986845"
"2322","0","SUCCESS","3","32768","2000.0","0","0.0","227","0.02499","0.03339","2","1729.150499999471","1752.1244999994503","22.97399999997924"
"2328","0","SUCCESS","0","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1729.150499999471","1738.154499999463","9.003999999991947"
"2329","0","SUCCESS","6","32768","4000.0","0","0.0","109","0.02499","0.03339","2","1729.150499999471","1732.4344999994682","3.2839999999971496"
"2330","0","SUCCESS","9","32768","2000.0","0","0.0","59","0.02499","0.03339","2","1729.150499999471","1735.4044999994655","6.2539999999944484"
"2331","0","SUCCESS","4","32768","2000.0","0","0.0","124","0.02499","0.03339","2","1729.150499999471","1742.7744999994588","13.623999999987745"
"2332","0","SUCCESS","3","32768","2000.0","0","0.0","293","0.02499","0.03339","2","1729.150499999471","1755.754499999447","26.60399999997594"
"2338","0","SUCCESS","0","32768","2000.0","0","0.0","214","0.02499","0.03339","2","1729.150499999471","1740.0244999994613","10.873999999990247"
"2339","0","SUCCESS","6","32768","4000.0","0","0.0","47","0.02499","0.03339","2","1729.150499999471","1730.8944999994696","1.7439999999985503"
"2340","0","SUCCESS","9","32768","2000.0","0","0.0","55","0.02499","0.03339","2","1729.150499999471","1735.1844999994657","6.0339999999946485"
"2341","0","SUCCESS","4","32768","2000.0","0","0.0","206","0.02499","0.03339","2","1729.150499999471","1751.7944999994506","22.643999999979542"
"2342","0","SUCCESS","3","32768","2000.0","0","0.0","159","0.02499","0.03339","2","1729.150499999471","1746.6244999994553","17.473999999984244"
"2348","0","SUCCESS","0","32768","2000.0","0","0.0","76","0.02499","0.03339","2","1729.150499999471","1733.3144999994674","4.163999999996349"
"2349","0","SUCCESS","6","32768","4000.0","0","0.0","193","0.02499","0.03339","2","1729.150499999471","1733.754499999467","4.603999999995949"
"2350","0","SUCCESS","4","32768","2000.0","0","0.0","258","0.02499","0.03339","2","1729.150499999471","1754.654499999448","25.50399999997694"
"2351","0","SUCCESS","9","32768","2000.0","0","0.0","194","0.02499","0.03339","2","1729.150499999471","1742.8844999994587","13.733999999987645"
"2352","0","SUCCESS","3","32768","2000.0","0","0.0","190","0.02499","0.03339","2","1729.150499999471","1750.0344999994522","20.883999999981143"
"2355","0","SUCCESS","0","32768","2000.0","0","0.0","37","0.02499","0.03339","2","1758.064499999445","1762.1284999994414","4.06399999999644"
"2356","0","SUCCESS","6","32768","4000.0","0","0.0","155","0.02499","0.03339","2","1758.064499999445","1763.4484999994402","5.38399999999524"
"2357","0","SUCCESS","4","32768","2000.0","0","0.0","208","0.02499","0.03339","2","1758.064499999445","1780.9384999994243","22.873999999979333"
"2358","0","SUCCESS","9","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1758.064499999445","1764.658499999439","6.593999999994139"
"2359","0","SUCCESS","3","32768","2000.0","0","0.0","250","0.02499","0.03339","2","1758.064499999445","1782.0384999994233","23.973999999978332"
"2365","0","SUCCESS","0","32768","2000.0","0","0.0","66","0.02499","0.03339","2","1758.064499999445","1763.7784999994399","5.71399999999494"
"2366","0","SUCCESS","6","32768","4000.0","0","0.0","118","0.02499","0.03339","2","1758.064499999445","1762.458499999441","4.39399999999614"
"2367","0","SUCCESS","9","32768","2000.0","0","0.0","139","0.02499","0.03339","2","1758.064499999445","1769.058499999435","10.993999999990137"
"2368","0","SUCCESS","4","32768","2000.0","0","0.0","87","0.02499","0.03339","2","1758.064499999445","1767.6284999994364","9.563999999991438"
"2369","0","SUCCESS","3","32768","2000.0","0","0.0","190","0.02499","0.03339","2","1758.064499999445","1778.7384999994263","20.673999999981334"
"2375","0","SUCCESS","0","32768","2000.0","0","0.0","50","0.02499","0.03339","2","1758.064499999445","1762.8984999994407","4.83399999999574"
"2376","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.02499","0.03339","2","1758.064499999445","1759.8184999994435","1.7539999999985412"
"2377","0","SUCCESS","9","32768","2000.0","0","0.0","213","0.02499","0.03339","2","1758.064499999445","1773.1284999994314","15.063999999986436"
"2378","0","SUCCESS","4","32768","2000.0","0","0.0","236","0.02499","0.03339","2","1758.064499999445","1782.4784999994229","24.413999999977932"
"2379","0","SUCCESS","3","32768","2000.0","0","0.0","141","0.02499","0.03339","2","1758.064499999445","1773.568499999431","15.503999999986036"
"2385","0","SUCCESS","0","32768","2000.0","0","0.0","227","0.02499","0.03339","2","1758.064499999445","1769.7184999994345","11.653999999989537"
"2386","0","SUCCESS","6","32768","4000.0","0","0.0","139","0.02499","0.03339","2","1758.064499999445","1763.0084999994406","4.94399999999564"
"2387","0","SUCCESS","4","32768","2000.0","0","0.0","40","0.02499","0.03339","2","1758.064499999445","1762.458499999441","4.39399999999614"
"2388","0","SUCCESS","9","32768","2000.0","0","0.0","228","0.02499","0.03339","2","1758.064499999445","1773.6784999994309","15.613999999985936"
"2389","0","SUCCESS","3","32768","2000.0","0","0.0","70","0.02499","0.03339","2","1758.064499999445","1765.758499999438","7.693999999993139"
"2395","0","SUCCESS","0","32768","2000.0","0","0.0","225","0.02499","0.03339","2","1758.064499999445","1769.6084999994346","11.543999999989637"
"2396","0","SUCCESS","6","32768","4000.0","0","0.0","232","0.02499","0.03339","2","1758.064499999445","1764.658499999439","6.593999999994139"
"2397","0","SUCCESS","9","32768","2000.0","0","0.0","55","0.02499","0.03339","2","1758.064499999445","1764.1084999994396","6.043999999994639"
"2398","0","SUCCESS","4","32768","2000.0","0","0.0","125","0.02499","0.03339","2","1758.064499999445","1771.8084999994326","13.743999999987636"
"2399","0","SUCCESS","3","32768","2000.0","0","0.0","186","0.02499","0.03339","2","1758.064499999445","1778.5184999994265","20.453999999981534"
"2402","0","SUCCESS","0","32768","2000.0","0","0.0","201","0.02499","0.03339","2","1788.0884999994178","1796.3194999994105","8.230999999992719"
"2405","0","SUCCESS","6","32768","4000.0","0","0.0","273","0.02499","0.03339","2","1788.0884999994178","1795.5494999994112","7.460999999993419"
"2406","0","SUCCESS","9","32768","2000.0","0","0.0","232","0.02499","0.03339","2","1788.0884999994178","1799.5094999994076","11.420999999989817"
"2407","0","SUCCESS","4","32768","2000.0","0","0.0","78","0.02499","0.03339","2","1788.0884999994178","1796.6494999994102","8.560999999992418"
"2408","0","SUCCESS","3","32768","2000.0","0","0.0","136","0.02499","0.03339","2","1788.0884999994178","1800.059499999407","11.970999999989317"
"2412","0","SUCCESS","0","32768","2000.0","0","0.0","37","0.02499","0.03339","2","1788.0884999994178","1790.159499999416","2.070999999998321"
"2413","0","SUCCESS","6","32768","4000.0","0","0.0","66","0.03125","0.009323","2","1788.0884999994178","1790.269499999416","2.180999999998221"
