"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"762","0","SUCCESS","2","32768","1000.0","0","0.0","2260","0.4389787651178835","22.90011586085152","2","262.13911997574866","294.63736997575234","32.49825000000368"
"763","0","SUCCESS","6","32768","4000.0","0","0.0","2190","0.42969505616322684","10.854195431876121","2","262.13911997574866","882.3291199758131","620.1900000000644"
"764","0","SUCCESS","6","32768","4000.0","0","0.0","2500","0.4893107515897223","17.127643147201653","2","262.13911997574866","713.3691199757922","451.2300000000435"
"765","0","SUCCESS","6","32768","4000.0","0","0.0","2283","0.44669668216247255","14.939412406012062","2","262.13911997574866","844.3791199758084","582.2400000000598"
"766","0","SUCCESS","6","32768","4000.0","0","0.0","1868","0.36063120343118804","22.561761029527396","2","262.13911997574866","961.5291199758229","699.3900000000742"
"767","0","SUCCESS","6","32768","4000.0","0","0.0","1623","0.3174381731511534","7.936048226053654","2","262.13911997574866","970.7691199758241","708.6300000000754"
"768","0","SUCCESS","6","32768","4000.0","0","0.0","2241","0.436805924415318","18.94201836635331","2","262.13911997574866","862.3091199758106","600.1700000000619"
"770","0","SUCCESS","9","32768","2000.0","0","0.0","2936","0.5730558685043863","25.363920832034513","2","262.13911997574866","276.8623699757504","14.72325000000177"
"771","0","SUCCESS","6","32768","4000.0","0","0.0","1651","0.3186634530469449","19.062934491330317","2","262.13911997574866","971.0991199758241","708.9600000000755"
"772","0","SUCCESS","6","32768","4000.0","0","0.0","2269","0.44283106778889847","17.64046729707057","2","262.13911997574866","847.8991199758088","585.7600000000602"
"773","0","SUCCESS","6","32768","4000.0","0","0.0","2048","0.3977859669431786","19.935916633960765","2","262.13911997574866","936.1191199758198","673.9800000000712"
"774","0","SUCCESS","6","32768","4000.0","0","0.0","1417","0.271871704308345","19.1439642123516","2","262.13911997574866","975.4991199758247","713.3600000000761"
"775","0","SUCCESS","6","32768","4000.0","0","0.0","2895","0.5672665823923183","19.53075916852392","2","262.13911997574866","580.4891199757757","318.350000000027"
"776","0","SUCCESS","6","32768","4000.0","0","0.0","2616","0.5101701816051261","23.032571550600846","2","262.13911997574866","550.569119975772","288.4300000000233"
"778","0","SUCCESS","6","32768","4000.0","0","0.0","2270","0.44565923743471825","10.992508827245263","2","262.13911997574866","846.6891199758087","584.55000000006"
"780","0","SUCCESS","6","32768","4000.0","0","0.0","2446","0.480166328391082","12.8894832310798","2","262.13911997574866","765.7291199757987","503.59000000005"
"781","0","SUCCESS","6","32768","4000.0","0","0.0","1921","0.3718732500939614","21.051904185788075","2","262.13911997574866","961.1991199758229","699.0600000000743"
"782","0","SUCCESS","6","32768","4000.0","0","0.0","1485","0.28935471845001026","9.44010287973503","2","262.13911997574866","973.5191199758244","711.3800000000758"
"783","0","SUCCESS","4","32768","2000.0","0","0.0","2949","0.5766818577941926","23.10585993306238","2","262.13911997574866","268.7223699757494","6.58325000000076"
"784","0","SUCCESS","6","32768","4000.0","0","0.0","2443","0.47777861107359854","17.126397690911407","2","262.13911997574866","769.6891199757991","507.5500000000505"
"785","0","SUCCESS","6","32768","4000.0","0","0.0","1870","0.365692198691003","10.955886618894588","2","262.13911997574866","960.9791199758229","698.8400000000743"
"786","0","SUCCESS","6","32768","4000.0","0","0.0","1676","0.326707792813715","11.416386290138014","2","262.13911997574866","969.999119975824","707.8600000000754"
"787","0","SUCCESS","6","32768","4000.0","0","0.0","1424","0.27508986557937887","14.604967435992023","2","262.13911997574866","974.7291199758246","712.5900000000759"
"788","0","SUCCESS","6","32768","4000.0","0","0.0","2852","0.5578042431495539","21.70784552112709","2","262.13911997574866","575.8691199757751","313.73000000002645"
"789","0","SUCCESS","6","32768","4000.0","0","0.0","1406","0.27391086353263205","8.376913022679773","2","262.13911997574866","974.9491199758246","712.8100000000759"
"790","0","SUCCESS","9","32768","2000.0","0","0.0","583","0.10513773568015683","19.1481723746673","2","262.13911997574866","278.2923699757506","16.153250000001947"
"791","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.4060727563435312","19.39063860463104","2","262.13911997574866","932.7091199758194","670.5700000000706"
"792","0","SUCCESS","6","32768","4000.0","0","0.0","1501","0.29203172041061864","10.607332515564101","2","262.13911997574866","973.2991199758244","711.1600000000758"
"793","0","SUCCESS","6","32768","4000.0","0","0.0","2622","0.5153838916948288","12.856877696437277","2","262.13911997574866","551.119119975772","288.9800000000234"
"794","0","SUCCESS","0","32768","2000.0","0","0.0","3319","0.6504841904336213","23.363577225542794","2","262.13911997574866","275.2123699757502","13.073250000001565"
"795","0","SUCCESS","6","32768","4000.0","0","0.0","2226","0.43559903145552226","14.030580179373676","2","262.13911997574866","878.6991199758127","616.5600000000641"
"796","0","SUCCESS","6","32768","4000.0","0","0.0","2331","0.45050488426128504","29.2835457900067","2","262.13911997574866","847.6791199758088","585.5400000000602"
"798","0","SUCCESS","6","32768","4000.0","0","0.0","1758","0.33999215463232196","19.427028461388847","2","262.13911997574866","969.1191199758239","706.9800000000753"
"799","0","SUCCESS","6","32768","4000.0","0","0.0","1316","0.2522462165998609","17.62533592123871","2","262.13911997574866","978.249119975825","716.1100000000763"
"800","0","SUCCESS","5","32768","1000.0","0","0.0","1978","0.3835734979547918","20.402517342221454","2","262.13911997574866","302.66736997575333","40.528250000004675"
"801","0","SUCCESS","6","32768","4000.0","0","0.0","1204","0.23255756306840497","10.772338887776476","2","262.13911997574866","978.7991199758251","716.6600000000765"
"802","0","SUCCESS","6","32768","4000.0","0","0.0","2024","0.3948677892272355","14.832504963041615","2","262.13911997574866","938.20911997582","676.0700000000713"
"803","0","SUCCESS","6","32768","4000.0","0","0.0","1643","0.3179579068480991","17.009766510101127","2","262.13911997574866","971.2091199758241","709.0700000000754"
"804","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.3070747884244291","18.059159652581638","2","262.13911997574866","972.8591199758243","710.7200000000757"
"805","0","SUCCESS","6","32768","4000.0","0","0.0","2414","0.4696250395500793","22.960799013826964","2","262.13911997574866","791.4691199758018","529.3300000000531"
"807","0","SUCCESS","6","32768","4000.0","0","0.0","1190","0.23233583673682662","4.162185268981924","2","262.13911997574866","978.6891199758251","716.5500000000764"
"808","0","SUCCESS","6","32768","4000.0","0","0.0","2277","0.44273157501875526","21.729856119095565","2","262.13911997574866","848.779119975809","586.6400000000604"
"810","0","SUCCESS","6","32768","4000.0","0","0.0","1763","0.34474617928674767","9.643656034259235","2","262.13911997574866","968.0191199758237","705.8800000000751"
"811","0","SUCCESS","6","32768","4000.0","0","0.0","1852","0.3648834382312295","3.8946634079242415","2","262.13911997574866","960.3191199758228","698.1800000000742"
"812","0","SUCCESS","4","32768","2000.0","0","0.0","1812","0.35268842522813526","14.28236485399062","2","262.13911997574866","268.6123699757494","6.473250000000746"
"813","0","SUCCESS","6","32768","4000.0","0","0.0","1602","0.3124335878777212","10.378838286238256","2","262.13911997574866","970.549119975824","708.4100000000753"
"814","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.40553819863945645","20.993429905141767","2","262.13911997574866","933.6991199758195","671.5600000000709"
"815","0","SUCCESS","6","32768","4000.0","0","0.0","1999","0.38746728533287644","21.077612442402533","2","262.13911997574866","945.689119975821","683.5500000000723"
"816","0","SUCCESS","6","32768","4000.0","0","0.0","2662","0.5200902039481086","20.81191623183608","2","262.13911997574866","555.4091199757726","293.2700000000239"
"817","0","SUCCESS","6","32768","4000.0","0","0.0","2053","0.3991541995875839","19.080408160414457","2","262.13911997574866","935.8991199758198","673.7600000000712"
"818","0","SUCCESS","8","32768","1000.0","0","0.0","1766","0.34236543354820326","17.498686531961738","2","262.13911997574866","318.6958699757552","56.55675000000656"
"819","0","SUCCESS","6","32768","4000.0","0","0.0","2089","0.40971439166092094","10.258078458568672","2","262.13911997574866","922.039119975818","659.9000000000694"
"821","0","SUCCESS","6","32768","4000.0","0","0.0","2692","0.5254806915317162","22.504201079840335","2","262.13911997574866","558.709119975773","296.5700000000243"
"822","0","SUCCESS","6","32768","4000.0","0","0.0","2795","0.5470247288089789","20.3684372288805","2","262.13911997574866","569.7091199757743","307.5700000000257"
"823","0","SUCCESS","6","32768","4000.0","0","0.0","2242","0.43461442658663013","24.828557951261182","2","262.13911997574866","880.4591199758129","618.3200000000643"
"824","0","SUCCESS","6","32768","4000.0","0","0.0","2594","0.5068289933166901","19.979603229948616","2","262.13911997574866","636.0391199757826","373.9000000000339"
"825","0","SUCCESS","6","32768","4000.0","0","0.0","1843","0.3598795034949159","11.975681734460803","2","262.13911997574866","960.7591199758228","698.6200000000742"
"826","0","SUCCESS","6","32768","4000.0","0","0.0","1294","0.2519845579257065","7.422360995833355","2","262.13911997574866","978.029119975825","715.8900000000763"
"827","0","SUCCESS","6","32768","4000.0","0","0.0","1894","0.36894550371610807","14.733657272466546","2","262.13911997574866","961.3091199758229","699.1700000000742"
"828","0","SUCCESS","6","32768","4000.0","0","0.0","2124","0.41533470314139714","14.056402077097248","2","262.13911997574866","922.039119975818","659.9000000000694"
"830","0","SUCCESS","6","32768","4000.0","0","0.0","2684","0.5272443232370847","13.896255456345529","2","262.13911997574866","557.8291199757729","295.6900000000242"
"831","0","SUCCESS","7","32768","1000.0","0","0.0","2935","0.5744496519497531","21.428987520649947","2","262.13911997574866","285.22236997575146","23.083250000002806"
"832","0","SUCCESS","6","32768","4000.0","0","0.0","1931","0.3751734584763985","17.690494665222538","2","262.13911997574866","960.8691199758229","698.7300000000741"
"833","0","SUCCESS","6","32768","4000.0","0","0.0","1691","0.3263958273238564","19.657314301618484","2","262.13911997574866","970.439119975824","708.3000000000754"
"834","0","SUCCESS","6","32768","4000.0","0","0.0","2336","0.46191281570735476","3.7100587264687537","2","262.13911997574866","812.4791199758045","550.3400000000559"
"836","0","SUCCESS","6","32768","4000.0","0","0.0","2002","0.39206925750476546","11.058700520520915","2","262.13911997574866","938.8691199758201","676.7300000000714"
"838","0","SUCCESS","6","32768","4000.0","0","0.0","2347","0.45938346604881175","15.148193677719958","2","262.13911997574866","816.549119975805","554.4100000000562"
"839","0","SUCCESS","6","32768","4000.0","0","0.0","2876","0.5612202140852075","25.12120620745919","2","262.13911997574866","578.3991199757754","316.26000000002676"
"840","0","SUCCESS","6","32768","4000.0","0","0.0","2043","0.3963207168620117","20.798450910203712","2","262.13911997574866","938.7591199758201","676.6200000000715"
"841","0","SUCCESS","6","32768","4000.0","0","0.0","2573","0.5022474464131895","21.280947766512284","2","262.13911997574866","688.069119975789","425.93000000004037"
"842","0","SUCCESS","6","32768","4000.0","0","0.0","1244","0.2367397640214902","20.563463393202575","2","287.0923699757517","978.6891199758251","691.5967500000734"
"843","0","SUCCESS","6","32768","4000.0","0","0.0","1814","0.3507338988520011","20.476153865069122","2","287.0923699757517","966.2591199758235","679.1667500000718"
"844","0","SUCCESS","6","32768","4000.0","0","0.0","2149","0.4190475922507939","17.286378019169447","2","287.0923699757517","932.9291199758194","645.8367500000677"
"846","0","SUCCESS","6","32768","4000.0","0","0.0","1945","0.37700383424323053","19.992258087359616","2","287.0923699757517","960.7591199758228","673.6667500000711"
"847","0","SUCCESS","6","32768","4000.0","0","0.0","2116","0.41413452762861946","12.964676772296048","2","287.0923699757517","935.2391199758197","648.146750000068"
"848","0","SUCCESS","6","32768","4000.0","0","0.0","1949","0.3808355175045186","12.590617851367695","2","287.0923699757517","958.7791199758226","671.6867500000709"
"849","0","SUCCESS","6","32768","4000.0","0","0.0","2166","0.4260199084570752","8.299421475183221","2","287.0923699757517","924.2391199758183","637.1467500000666"
"850","0","SUCCESS","6","32768","4000.0","0","0.0","1367","0.26509631439589054","11.085991712961036","2","287.0923699757517","976.1591199758248","689.0667500000731"
"852","0","SUCCESS","6","32768","4000.0","0","0.0","1719","0.3341218079459763","14.26793874527269","2","287.0923699757517","969.889119975824","682.7967500000723"
"854","0","SUCCESS","6","32768","4000.0","0","0.0","1961","0.38288246061958553","13.767254598552697","2","287.0923699757517","958.9991199758226","671.9067500000709"
"855","0","SUCCESS","6","32768","4000.0","0","0.0","1286","0.24939414724590445","9.51813936477601","2","287.0923699757517","978.139119975825","691.0467500000733"
"856","0","SUCCESS","6","32768","4000.0","0","0.0","1837","0.3579474775328049","13.758906244185823","2","287.0923699757517","961.4191199758229","674.3267500000712"
"857","0","SUCCESS","6","32768","4000.0","0","0.0","1729","0.3346304766514212","18.19167604232147","2","287.0923699757517","970.109119975824","683.0167500000723"
"858","0","SUCCESS","6","32768","4000.0","0","0.0","2006","0.3918615672951819","13.365091698138606","2","287.0923699757517","954.4891199758221","667.3967500000704"
"859","0","SUCCESS","6","32768","4000.0","0","0.0","1811","0.3543822090362768","9.900502937707227","2","287.0923699757517","961.749119975823","674.6567500000713"
"860","0","SUCCESS","6","32768","4000.0","0","0.0","2127","0.4168051697071433","11.855648302226937","2","287.0923699757517","935.2391199758197","648.146750000068"
"861","0","SUCCESS","6","32768","4000.0","0","0.0","2179","0.4279778270659068","9.593723334112164","2","287.0923699757517","913.459119975817","626.3667500000653"
"862","0","SUCCESS","6","32768","4000.0","0","0.0","1516","0.29568882949969805","8.794467000070183","2","287.0923699757517","972.6391199758243","685.5467500000726"
"863","0","SUCCESS","6","32768","4000.0","0","0.0","2570","0.5010096345477514","22.889099790701618","2","287.0923699757517","713.2591199757921","426.16675000004045"
"864","0","SUCCESS","6","32768","4000.0","0","0.0","2331","0.4547773152580772","18.68075683039288","2","287.0923699757517","862.8591199758107","575.766750000059"
"865","0","SUCCESS","6","32768","4000.0","0","0.0","2112","0.4125457549401312","14.80190606945973","2","287.0923699757517","936.4491199758198","649.3567500000681"
"866","0","SUCCESS","6","32768","4000.0","0","0.0","2005","0.39289315462991314","10.476250367094678","2","287.0923699757517","951.4091199758217","664.31675000007"
"867","0","SUCCESS","6","32768","4000.0","0","0.0","1720","0.331855636221146","20.598737737827896","2","287.0923699757517","970.109119975824","683.0167500000723"
"869","0","SUCCESS","6","32768","4000.0","0","0.0","1697","0.3280184225104425","18.567414125372295","2","287.0923699757517","970.549119975824","683.4567500000724"
"870","0","SUCCESS","6","32768","4000.0","0","0.0","1356","0.262821818468009","10.986511622907898","2","287.0923699757517","976.3791199758248","689.2867500000731"
"871","0","SUCCESS","6","32768","4000.0","0","0.0","1939","0.37789625156025414","14.855856381515544","2","287.0923699757517","959.8791199758227","672.786750000071"
"872","0","SUCCESS","6","32768","4000.0","0","0.0","1533","0.29711537609710476","13.772223275773687","2","287.0923699757517","972.8591199758243","685.7667500000726"
"873","0","SUCCESS","6","32768","4000.0","0","0.0","2265","0.4424888763451615","16.458214251313617","2","287.0923699757517","872.4291199758119","585.3367500000602"
"874","0","SUCCESS","6","32768","4000.0","0","0.0","2509","0.49121178949250965","16.68345790187901","2","287.0923699757517","737.6791199757952","450.5867500000435"
"876","0","SUCCESS","6","32768","4000.0","0","0.0","1649","0.3207660121244218","12.75933279088869","2","287.0923699757517","970.7691199758241","683.6767500000724"
"877","0","SUCCESS","6","32768","4000.0","0","0.0","2198","0.4293833123210021","15.762674141815495","2","287.0923699757517","910.7091199758166","623.6167500000649"
"878","0","SUCCESS","6","32768","4000.0","0","0.0","2225","0.43499455326616593","15.052468193826677","2","287.0923699757517","903.5591199758157","616.466750000064"
"879","0","SUCCESS","6","32768","4000.0","0","0.0","2921","0.5693026946203186","27.684082648723923","2","287.0923699757517","608.3191199757791","321.22675000002744"
"880","0","SUCCESS","6","32768","4000.0","0","0.0","1667","0.32690016245897635","6.612562016257595","2","287.0923699757517","969.779119975824","682.6867500000723"
"882","0","SUCCESS","2","32768","1000.0","0","0.0","2451","0.48268996115235213","9.096292505732023","2","287.0923699757517","320.8958699757555","33.803500000003794"
"883","0","SUCCESS","6","32768","4000.0","0","0.0","2137","0.4161951110423253","18.4008484963378","2","287.0923699757517","935.7891199758197","648.696750000068"
"884","0","SUCCESS","0","32768","2000.0","0","0.0","3252","0.6355872700533962","27.526968945644768","2","287.0923699757517","301.4573699757532","14.365000000001487"
"885","0","SUCCESS","6","32768","4000.0","0","0.0","2634","0.5173295867737928","14.138971084345485","2","287.0923699757517","577.2991199757753","290.2067500000236"
"886","0","SUCCESS","6","32768","4000.0","0","0.0","1228","0.23654590759560934","12.82640315560778","2","287.0923699757517","978.579119975825","691.4867500000734"
"887","0","SUCCESS","6","32768","4000.0","0","0.0","2257","0.44292438756113856","11.253367533540793","2","287.0923699757517","871.5491199758118","584.4567500000601"
"888","0","SUCCESS","6","32768","4000.0","0","0.0","1922","0.37761273437910137","7.268228839774395","2","287.0923699757517","959.2191199758227","672.126750000071"
"889","0","SUCCESS","5","32768","1000.0","0","0.0","2234","0.43307060779986695","24.363079124113717","2","287.0923699757517","333.32586997575703","46.233500000005336"
"890","0","SUCCESS","6","32768","4000.0","0","0.0","1282","0.24469644448147845","19.42717846948532","2","287.0923699757517","978.359119975825","691.2667500000733"
"891","0","SUCCESS","6","32768","4000.0","0","0.0","1271","0.246011842041941","10.474461417846479","2","287.0923699757517","978.139119975825","691.0467500000733"
"893","0","SUCCESS","6","32768","4000.0","0","0.0","1272","0.24403170968949697","16.065886261841175","2","287.0923699757517","978.249119975825","691.1567500000733"
"894","0","SUCCESS","6","32768","4000.0","0","0.0","1167","0.22353494499774015","14.83970878665195","2","287.0923699757517","979.0191199758251","691.9267500000734"
"896","0","SUCCESS","6","32768","4000.0","0","0.0","1857","0.36025554239132046","17.88984505127963","2","287.0923699757517","961.1991199758229","674.1067500000712"
"897","0","SUCCESS","6","32768","4000.0","0","0.0","1847","0.35701687936691656","21.302776687168603","2","287.0923699757517","961.749119975823","674.6567500000713"
"898","0","SUCCESS","6","32768","4000.0","0","0.0","2045","0.3985933055452163","16.20746543317985","2","287.0923699757517","948.3291199758213","661.2367500000696"
"899","0","SUCCESS","6","32768","4000.0","0","0.0","2068","0.40333211962364507","15.98927567420546","2","287.0923699757517","945.689119975821","658.5967500000693"
"902","0","SUCCESS","6","32768","4000.0","0","0.0","1983","0.38695748467579577","14.593583321805168","2","287.0923699757517","957.1291199758224","670.0367500000707"
"903","0","SUCCESS","6","32768","4000.0","0","0.0","2498","0.4856776798537537","25.032024451442524","2","287.0923699757517","766.0591199757987","478.966750000047"
"904","0","SUCCESS","6","32768","4000.0","0","0.0","1154","0.22383899133660823","7.777491094841661","2","287.0923699757517","979.0191199758251","691.9267500000734"
"906","0","SUCCESS","6","32768","4000.0","0","0.0","2652","0.5202450614588212","15.484490833063461","2","287.0923699757517","579.2791199757755","292.18675000002384"
"907","0","SUCCESS","6","32768","4000.0","0","0.0","2230","0.43314747471229537","22.427280387556017","2","287.0923699757517","906.3091199758161","619.2167500000644"
"909","0","SUCCESS","6","32768","4000.0","0","0.0","1635","0.31747162192886724","14.276117137195408","2","287.0923699757517","971.0991199758241","684.0067500000724"
"910","0","SUCCESS","6","32768","4000.0","0","0.0","2176","0.42668090095485944","11.61585079369565","2","287.0923699757517","923.6891199758182","636.5967500000665"
"911","0","SUCCESS","6","32768","4000.0","0","0.0","2315","0.4505818948156558","21.242620196883294","2","287.0923699757517","870.8891199758117","583.79675000006"
"912","0","SUCCESS","6","32768","4000.0","0","0.0","2102","0.41156778553958323","12.562066583478451","2","287.0923699757517","936.0091199758198","648.9167500000681"
"913","0","SUCCESS","6","32768","4000.0","0","0.0","1713","0.33098517846607833","19.07541661135694","2","287.0923699757517","970.6591199758241","683.5667500000724"
"914","0","SUCCESS","6","32768","4000.0","0","0.0","2167","0.4234281025242141","15.097178555488508","2","287.0923699757517","925.5591199758185","638.4667500000668"
"915","0","SUCCESS","6","32768","4000.0","0","0.0","2663","0.5225172635145643","15.35499883624804","2","287.0923699757517","580.4891199757757","293.396750000024"
"916","0","SUCCESS","4","32768","2000.0","0","0.0","3118","0.608181440254439","28.835842233243493","2","287.0923699757517","293.6473699757522","6.555000000000518"
"918","0","SUCCESS","6","32768","4000.0","0","0.0","1960","0.38083395635952716","17.95845424279686","2","287.0923699757517","959.3291199758227","672.236750000071"
"919","0","SUCCESS","6","32768","4000.0","0","0.0","1417","0.27342302827399606","15.175451411927815","2","287.0923699757517","975.2791199758246","688.186750000073"
"920","0","SUCCESS","6","32768","4000.0","0","0.0","2689","0.5286270946865435","13.181759761525614","2","287.0923699757517","583.349119975776","296.25675000002434"
"921","0","SUCCESS","3","32768","2000.0","0","0.0","1035","0.20302139765976196","0.2851861198821233","2","287.0923699757517","343.99586997575835","56.90350000000666"
"922","0","SUCCESS","4","32768","2000.0","0","0.0","1660","0.3201540214339971","19.75058102290021","2","287.0923699757517","293.6473699757522","6.555000000000518"
"923","0","SUCCESS","6","32768","4000.0","0","0.0","2047","0.40109471193658497","11.093297770733614","2","287.0923699757517","946.129119975821","659.0367500000693"
"924","0","SUCCESS","6","32768","4000.0","0","0.0","2974","0.5864372351251044","10.924694136761048","2","287.0923699757517","614.1491199757799","327.05675000002816"
"925","0","SUCCESS","6","32768","4000.0","0","0.0","1969","0.38762941349208313","5.527603983024003","2","287.0923699757517","955.9191199758222","668.8267500000705"
"926","0","SUCCESS","8","32768","1000.0","0","0.0","1974","0.38274295031734645","20.530781171587606","2","287.0923699757517","349.60586997575905","62.513500000007355"
"928","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.30921994509522777","12.466743410834297","2","287.0923699757517","970.439119975824","683.3467500000723"
"929","0","SUCCESS","6","32768","4000.0","0","0.0","2271","0.4441627717691212","15.22886108527646","2","287.0923699757517","872.4291199758119","585.3367500000602"
"930","0","SUCCESS","6","32768","4000.0","0","0.0","1364","0.26316484908554016","14.291763617486875","2","287.0923699757517","976.4891199758248","689.3967500000731"
"932","0","SUCCESS","6","32768","4000.0","0","0.0","3089","0.6051832625854189","21.75236659927187","2","287.0923699757517","626.7991199757814","339.70675000002973"
"933","0","SUCCESS","6","32768","4000.0","0","0.0","1980","0.39027732577012636","4.5569794568362845","2","287.0923699757517","956.2491199758223","669.1567500000706"
"934","0","SUCCESS","6","32768","4000.0","0","0.0","2244","0.44160010539337","8.335106386260176","2","287.0923699757517","871.1091199758117","584.01675000006"
"935","0","SUCCESS","9","32768","2000.0","0","0.0","3108","0.6055414124694847","30.36108633552353","2","287.0923699757517","300.24736997575303","13.155000000001337"
"936","0","SUCCESS","6","32768","4000.0","0","0.0","2721","0.5307361941613384","23.947421019038433","2","287.0923699757517","586.8691199757765","299.7767500000248"
"937","0","SUCCESS","7","32768","1000.0","0","0.0","2375","0.46680449842417415","10.885669181022216","2","287.0923699757517","310.91736997575435","23.82500000000266"
"938","0","SUCCESS","6","32768","4000.0","0","0.0","2313","0.45355000294650394","13.097641232562054","2","287.0923699757517","862.7491199758107","575.656750000059"
"939","0","SUCCESS","6","32768","4000.0","0","0.0","1714","0.33011674502739696","21.781581218291468","2","287.0923699757517","970.6591199758241","683.5667500000724"
"940","0","SUCCESS","6","32768","4000.0","0","0.0","2432","0.47957291837734617","7.488492024559548","2","287.0923699757517","789.1591199758016","502.06675000004986"
"941","0","SUCCESS","6","32768","4000.0","0","0.0","1915","0.37564193876533725","8.6709574076936","2","287.0923699757517","960.2091199758228","673.1167500000711"
"942","0","SUCCESS","6","32768","4000.0","0","0.0","1389","0.27079077999908685","7.600691676676831","2","287.0923699757517","975.1691199758246","688.0767500000729"
"943","0","SUCCESS","6","32768","4000.0","0","0.0","2588","0.5101242901006326","8.791877094825946","2","317.18736997575513","602.3791199757784","285.19175000002326"
"945","0","SUCCESS","6","32768","4000.0","0","0.0","1421","0.27456283855789987","14.117767788494156","2","317.18736997575513","975.1691199758246","657.9817500000695"
"946","0","SUCCESS","4","32768","2000.0","0","0.0","2860","0.560831503715534","18.39289494517139","2","317.18736997575513","323.64586997575583","6.458500000000697"
"947","0","SUCCESS","6","32768","4000.0","0","0.0","2316","0.45465427117755697","11.504653739512271","2","317.18736997575513","861.2091199758105","544.0217500000554"
"948","0","SUCCESS","9","32768","2000.0","0","0.0","1258","0.24542352038668175","5.813870822094865","2","317.18736997575513","332.55586997575693","15.368500000001802"
"949","0","SUCCESS","7","32768","1000.0","0","0.0","1113","0.21533473731953248","8.39282375078049","2","317.18736997575513","346.9658699757587","29.77850000000359"
"951","0","SUCCESS","8","32768","1000.0","0","0.0","754","0.14569826374238792","3.0920882002204966","2","317.18736997575513","400.08911997575336","82.90174999999823"
"952","0","SUCCESS","6","32768","4000.0","0","0.0","1548","0.2954584283572772","25.843487463550748","2","317.18736997575513","973.1891199758244","656.0017500000693"
"953","0","SUCCESS","6","32768","4000.0","0","0.0","2303","0.4533086351601445","8.357045686675061","2","317.18736997575513","862.3091199758106","545.1217500000555"
"954","0","SUCCESS","6","32768","4000.0","0","0.0","826","0.1580333490608139","8.20939696755654","2","317.18736997575513","979.3491199758251","662.16175000007"
"956","0","SUCCESS","6","32768","4000.0","0","0.0","2499","0.4912594600455275","11.794775516863801","2","317.18736997575513","766.0591199757987","448.87175000004356"
"957","0","SUCCESS","4","32768","2000.0","0","0.0","1820","0.355323296757365","11.891841480488115","2","317.18736997575513","323.75586997575584","6.568500000000711"
"958","0","SUCCESS","6","32768","4000.0","0","0.0","2244","0.44261749588132915","5.808684718923702","2","317.18736997575513","870.1191199758116","552.9317500000565"
"959","0","SUCCESS","6","32768","4000.0","0","0.0","2191","0.4274461335379519","17.274406177131905","2","317.18736997575513","914.7791199758171","597.591750000062"
"962","0","SUCCESS","6","32768","4000.0","0","0.0","2156","0.4232104939915409","10.464022595239719","2","317.18736997575513","925.0091199758184","607.8217500000633"
"964","0","SUCCESS","6","32768","4000.0","0","0.0","1794","0.34855672350022193","15.94289865018272","2","317.18736997575513","967.2491199758236","650.0617500000685"
"965","0","SUCCESS","0","32768","2000.0","0","0.0","3391","0.667522219964001","16.87107471860574","2","317.18736997575513","331.5658699757568","14.37850000000168"
"966","0","SUCCESS","6","32768","4000.0","0","0.0","2440","0.47472077477045876","23.51962380109638","2","317.18736997575513","830.2991199758067","513.1117500000515"
"968","0","SUCCESS","6","32768","4000.0","0","0.0","2178","0.4247033750616508","17.695668012744278","2","317.18736997575513","925.8891199758185","608.7017500000634"
"969","0","SUCCESS","6","32768","4000.0","0","0.0","2438","0.4741606543350835","23.603019241934646","2","317.18736997575513","830.0791199758066","512.8917500000515"
"971","0","SUCCESS","6","32768","4000.0","0","0.0","2216","0.4303442852609427","22.584992673433486","2","317.18736997575513","910.1591199758166","592.9717500000614"
"972","0","SUCCESS","6","32768","4000.0","0","0.0","1530","0.2983838443277499","9.072294421857787","2","317.18736997575513","972.7491199758243","655.5617500000692"
"973","0","SUCCESS","6","32768","4000.0","0","0.0","2215","0.42634453867587313","31.99980894236856","2","317.18736997575513","925.8891199758185","608.7017500000634"
"974","0","SUCCESS","5","32768","1000.0","0","0.0","2031","0.3952153195237706","17.73344202556369","2","317.18736997575513","361.9258699757606","44.738500000005445"
"975","0","SUCCESS","6","32768","4000.0","0","0.0","1936","0.3777138549458653","13.77977022197582","2","317.18736997575513","959.7691199758227","642.5817500000676"
"976","0","SUCCESS","9","32768","2000.0","0","0.0","2657","0.5167548460024263","26.649456140848635","2","317.18736997575513","331.89586997575685","14.70850000000172"
"977","0","SUCCESS","6","32768","4000.0","0","0.0","2214","0.43241925010437066","16.116840174307804","2","317.18736997575513","907.2991199758162","590.1117500000611"
"978","0","SUCCESS","6","32768","4000.0","0","0.0","2449","0.47453619552212367","28.188738003363827","2","317.18736997575513","831.2891199758068","514.1017500000517"
"979","0","SUCCESS","6","32768","4000.0","0","0.0","2523","0.49391765572770974","16.94972705546826","2","317.18736997575513","759.7891199757979","442.6017500000428"
"980","0","SUCCESS","7","32768","1000.0","0","0.0","2615","0.5121927718170319","17.510131827331442","2","317.18736997575513","343.4458699757583","26.258500000003153"
